date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:11:29	76365/76365	---M--	200	added ('OK')	image/jpeg	etag:%22634ef397-12a4d%22	https://cumby.com/wp-content/uploads/2022/10/tg16-rotated.jpg	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-content/uploads/2022/10/tg16-rotated.jpg	(from https://cumby.com/top-golf/)
16:11:30	99503/99503	---M--	200	added ('OK')	image/jpeg	etag:%22634ef3bd-184af%22	https://cumby.com/wp-content/uploads/2022/10/tg21.jpg	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-content/uploads/2022/10/tg21.jpg	(from https://cumby.com/top-golf/)
16:11:30	63053/63053	---M--	200	added ('OK')	image/jpeg	etag:%22634ef3ce-f64d%22	https://cumby.com/wp-content/uploads/2022/10/tg23-rotated.jpg	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-content/uploads/2022/10/tg23-rotated.jpg	(from https://cumby.com/top-golf/)
16:11:30	58699/58699	---M--	200	added ('OK')	image/jpeg	etag:%22634ef4f7-e54b%22	https://cumby.com/wp-content/uploads/2022/10/tg13-rotated.jpg	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-content/uploads/2022/10/tg13-rotated.jpg	(from https://cumby.com/top-golf/)
16:11:30	4742/4742	---M--	200	added ('OK')	image/png	etag:%22634d6c93-1286%22	https://cumby.com/wp-content/themes/wscumby/images/home-news-spacer2.png	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-content/themes/wscumby/images/home-news-spacer2.png	(from https://cumby.com/top-golf/)
16:11:31	102756/102756	---M--	200	added ('OK')	image/jpeg	etag:%22634ef3a4-19164%22	https://cumby.com/wp-content/uploads/2022/10/tg17.jpg	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-content/uploads/2022/10/tg17.jpg	(from https://cumby.com/top-golf/)
16:11:31	1749/1749	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2010:41:31%20GMT	https://cumby.com/wp-json/wp/v2/posts/2164	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-json/wp/v2/posts/2164.json	(from https://cumby.com/cumby-summer-bbq/)
16:11:32	733/733	---MCZ	200	added ('OK')	application/rss+xml	etag:W/%22861284ce0a7ce08466859c3de3366860%22	https://cumby.com/cumby-summer-bbq/feed/	C:/Users/dell/Desktop/barath/con6/cumby.com/cumby-summer-bbq/feed/index.html	(from https://cumby.com/cumby-summer-bbq/)
16:11:32	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2010:41:31%20GMT	https://cumby.com/?p=2164	C:/Users/dell/Desktop/barath/con6/cumby.com/indexc63a.html	(from https://cumby.com/cumby-summer-bbq/)
16:11:32	2388/2388	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2010:41:31%20GMT	https://cumby.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcumby.com%2Fcumby-summer-bbq%2F	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-json/oembed/1.0/embed1556.json	(from https://cumby.com/cumby-summer-bbq/)
16:11:33	2458/2458	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2010:41:32%20GMT	https://cumby.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcumby.com%2Fcumby-summer-bbq%2F&format=xml	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-json/oembed/1.0/embed1c08	(from https://cumby.com/cumby-summer-bbq/)
16:11:36	94567/94567	---M--	200	added ('OK')	image/jpeg	etag:%22634d6c8c-17167%22	https://cumby.com/wp-content/uploads/2022/10/bbq-7-rotated.jpg	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-content/uploads/2022/10/bbq-7-rotated.jpg	(from https://cumby.com/cumby-summer-bbq/)
16:11:39	166467/166467	---M--	200	added ('OK')	image/jpeg	etag:%22634d6c8c-28a43%22	https://cumby.com/wp-content/uploads/2022/10/bbq-5.jpg	C:/Users/dell/Desktop/barath/con6/cumby.com/wp-content/uploads/2022/10/bbq-5.html	(from https://cumby.com/cumby-summer-bbq/)
